district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Sylhet,2025-11-02,2025,11,2,23.6,90.0,1008.4,4.0,86.0,4.0,20.0,22.0,22.0,2.0,3.0,50.0,173.0
Sylhet,2025-11-03,2025,11,3,24.2,88.7,1007.9,6.0,77.0,3.0,27.0,29.0,29.0,2.0,4.0,60.0,204.0
Sylhet,2025-11-04,2025,11,4,25.7,81.4,1006.8,7.0,109.0,4.0,38.0,40.0,40.0,1.0,3.0,5.0,89.0
Sylhet,2025-11-05,2025,11,5,24.4,87.7,1006.6,4.0,91.0,4.0,20.0,21.0,21.0,1.0,3.0,10.0,115.0
Sylhet,2025-11-06,2025,11,6,23.8,89.0,1008.9,3.0,63.0,2.0,19.0,21.0,22.0,2.0,8.0,23.0,272.0
Sylhet,2025-11-07,2025,11,7,24.2,85.9,1010.8,7.0,74.0,3.0,28.0,29.0,29.0,3.0,10.0,28.0,334.0
Sylhet,2025-11-08,2025,11,8,23.6,83.7,1010.8,7.0,114.0,4.0,38.0,41.0,41.0,2.0,6.0,4.0,195.0
Sylhet,2025-11-09,2025,11,9,23.0,81.2,1009.9,7.0,109.0,4.0,42.0,45.0,46.0,4.0,13.0,8.0,463.0
Sylhet,2025-11-10,2025,11,10,22.3,82.5,1011.0,7.0,125.0,4.0,43.0,46.0,48.0,6.0,21.0,13.0,730.0
Sylhet,2025-11-11,2025,11,11,21.9,81.9,1011.5,7.0,147.0,5.0,57.0,61.0,62.0,7.0,16.0,79.0,710.0
Sylhet,2025-11-12,2025,11,12,22.0,82.8,1012.8,6.0,153.0,5.0,52.0,56.0,57.0,8.0,15.0,85.0,756.0
Sylhet,2025-11-13,2025,11,13,21.6,79.4,1014.4,7.0,152.0,5.0,55.0,58.0,60.0,0.0,1.0,1.0,16.0
Sylhet,2025-11-14,2025,11,14,20.6,78.6,1014.6,7.0,125.0,4.0,36.0,39.0,41.0,1.0,2.0,5.0,68.0
Sylhet,2025-11-15,2025,11,15,20.5,77.0,1015.3,7.0,107.0,4.0,33.0,36.0,37.0,0.0,1.0,3.0,36.0
Sylhet,2025-11-16,2025,11,16,20.7,75.2,1016.3,7.0,93.0,4.0,31.0,33.0,34.0,1.0,3.0,3.0,92.0
Sylhet,2025-11-17,2025,11,17,21.3,71.6,1015.9,7.0,104.0,4.0,35.0,38.0,39.0,1.0,6.0,7.0,164.0
Sylhet,2025-11-18,2025,11,18,20.8,69.0,1014.3,7.0,100.0,4.0,30.0,32.0,33.0,1.0,0.0,16.0,34.0
Sylhet,2025-11-19,2025,11,19,21.0,69.8,1014.7,7.0,92.0,4.0,32.0,34.0,35.0,1.0,0.0,16.0,41.0
Sylhet,2025-11-20,2025,11,20,21.0,69.6,1015.6,7.0,96.0,4.0,31.0,33.0,34.0,1.0,1.0,13.0,116.0
