district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Rangamati,2023-03-01,2023,3,1,26.1,53.9,1016.6,9.0,113.0,4.0,30.0,36.0,52.0,7.0,1.0,100.0,243.0
Rangamati,2023-03-02,2023,3,2,25.8,51.3,1015.9,9.0,99.0,4.0,30.0,36.0,53.0,6.0,1.0,105.0,237.0
Rangamati,2023-03-03,2023,3,3,26.0,57.2,1016.1,9.0,103.0,4.0,30.0,35.0,52.0,7.0,1.0,105.0,239.0
Rangamati,2023-03-04,2023,3,4,25.7,58.6,1015.5,9.0,98.0,4.0,29.0,35.0,51.0,6.0,1.0,96.0,229.0
Rangamati,2023-03-05,2023,3,5,26.2,66.1,1014.8,9.0,104.0,4.0,33.0,40.0,58.0,7.0,2.0,95.0,252.0
Rangamati,2023-03-06,2023,3,6,25.7,73.4,1014.1,9.0,114.0,4.0,33.0,39.0,56.0,8.0,2.0,89.0,276.0
Rangamati,2023-03-07,2023,3,7,26.7,58.5,1014.4,9.0,95.0,4.0,25.0,30.0,43.0,7.0,2.0,94.0,238.0
Rangamati,2023-03-08,2023,3,8,27.0,47.5,1014.5,8.0,87.0,4.0,22.0,26.0,38.0,7.0,2.0,99.0,220.0
Rangamati,2023-03-09,2023,3,9,26.9,55.5,1013.4,9.0,87.0,4.0,33.0,39.0,55.0,6.0,2.0,102.0,264.0
Rangamati,2023-03-10,2023,3,10,27.2,53.5,1012.9,8.0,118.0,4.0,32.0,38.0,54.0,9.0,1.0,101.0,269.0
Rangamati,2023-03-11,2023,3,11,27.7,50.7,1012.8,9.0,111.0,4.0,39.0,46.0,65.0,5.0,2.0,102.0,298.0
Rangamati,2023-03-12,2023,3,12,28.0,50.0,1011.9,9.0,135.0,4.0,43.0,50.0,72.0,5.0,3.0,107.0,332.0
Rangamati,2023-03-13,2023,3,13,27.7,44.4,1011.1,9.0,143.0,5.0,48.0,57.0,81.0,5.0,3.0,105.0,349.0
Rangamati,2023-03-14,2023,3,14,26.2,67.9,1010.4,9.0,160.0,6.0,73.0,85.0,122.0,10.0,5.0,101.0,512.0
Rangamati,2023-03-15,2023,3,15,26.4,79.2,1010.4,8.0,169.0,6.0,74.0,86.0,124.0,6.0,4.0,36.0,290.0
Rangamati,2023-03-16,2023,3,16,26.1,81.3,1012.4,9.0,175.0,6.0,96.0,112.0,162.0,9.0,6.0,98.0,562.0
Rangamati,2023-03-17,2023,3,17,26.0,84.8,1011.9,8.0,171.0,6.0,69.0,81.0,117.0,7.0,5.0,88.0,518.0
Rangamati,2023-03-18,2023,3,18,25.6,73.1,1010.8,9.0,156.0,5.0,54.0,64.0,93.0,5.0,2.0,95.0,348.0
Rangamati,2023-03-19,2023,3,19,24.2,79.7,1010.5,3.0,155.0,5.0,59.0,69.0,100.0,4.0,4.0,74.0,474.0
Rangamati,2023-03-20,2023,3,20,22.8,82.6,1009.8,5.0,159.0,5.0,41.0,49.0,70.0,3.0,6.0,67.0,458.0
Rangamati,2023-03-21,2023,3,21,22.2,82.9,1010.5,7.0,71.0,3.0,15.0,19.0,28.0,2.0,5.0,59.0,246.0
Rangamati,2023-03-22,2023,3,22,23.4,83.1,1009.2,8.0,74.0,3.0,20.0,24.0,34.0,2.0,5.0,57.0,247.0
Rangamati,2023-03-23,2023,3,23,25.2,78.1,1009.2,8.0,75.0,3.0,21.0,25.0,37.0,3.0,4.0,76.0,247.0
Rangamati,2023-03-24,2023,3,24,26.0,72.3,1010.3,9.0,86.0,4.0,24.0,28.0,42.0,3.0,4.0,68.0,227.0
Rangamati,2023-03-25,2023,3,25,26.1,75.4,1011.1,9.0,84.0,4.0,29.0,34.0,50.0,3.0,4.0,67.0,238.0
Rangamati,2023-03-26,2023,3,26,26.7,76.3,1009.8,9.0,113.0,4.0,33.0,39.0,57.0,4.0,5.0,63.0,246.0
Rangamati,2023-03-27,2023,3,27,26.3,79.1,1009.1,9.0,104.0,4.0,34.0,41.0,61.0,4.0,3.0,62.0,202.0
Rangamati,2023-03-28,2023,3,28,27.0,77.7,1009.9,9.0,119.0,4.0,34.0,41.0,61.0,5.0,2.0,70.0,212.0
Rangamati,2023-03-29,2023,3,29,24.9,80.5,1011.8,9.0,109.0,4.0,31.0,38.0,56.0,5.0,2.0,72.0,215.0
Rangamati,2023-03-30,2023,3,30,26.3,74.5,1010.3,9.0,110.0,4.0,31.0,38.0,57.0,4.0,4.0,59.0,205.0
Rangamati,2023-03-31,2023,3,31,26.0,76.5,1010.3,9.0,90.0,4.0,23.0,28.0,43.0,3.0,5.0,54.0,174.0
Rangamati,2023-04-01,2023,4,1,23.8,89.5,1009.6,4.0,88.0,4.0,24.0,28.0,41.0,2.0,3.0,68.0,205.0
Rangamati,2023-04-02,2023,4,2,25.4,72.2,1008.7,9.0,67.0,3.0,12.0,15.0,22.0,3.0,4.0,72.0,180.0
Rangamati,2023-04-03,2023,4,3,25.8,74.6,1008.9,8.0,57.0,2.0,14.0,17.0,25.0,4.0,5.0,77.0,181.0
Rangamati,2023-04-04,2023,4,4,27.0,73.6,1009.6,8.0,69.0,3.0,18.0,22.0,34.0,5.0,6.0,65.0,198.0
Rangamati,2023-04-05,2023,4,5,27.0,76.8,1009.1,8.0,76.0,3.0,21.0,28.0,43.0,4.0,7.0,52.0,188.0
Rangamati,2023-04-06,2023,4,6,28.0,69.1,1010.5,9.0,98.0,4.0,29.0,36.0,54.0,4.0,4.0,70.0,221.0
Rangamati,2023-04-07,2023,4,7,28.4,59.8,1011.7,10.0,91.0,4.0,23.0,28.0,40.0,4.0,1.0,97.0,213.0
Rangamati,2023-04-08,2023,4,8,28.5,56.8,1012.6,10.0,95.0,4.0,34.0,41.0,59.0,5.0,2.0,104.0,291.0
Rangamati,2023-04-09,2023,4,9,29.0,58.1,1012.3,10.0,140.0,5.0,50.0,58.0,84.0,6.0,3.0,102.0,394.0
Rangamati,2023-04-10,2023,4,10,29.8,59.3,1010.6,10.0,165.0,6.0,90.0,105.0,150.0,9.0,5.0,126.0,642.0
Rangamati,2023-04-11,2023,4,11,30.6,56.2,1010.1,10.0,177.0,6.0,80.0,94.0,135.0,11.0,5.0,119.0,574.0
Rangamati,2023-04-12,2023,4,12,30.9,56.1,1009.0,10.0,198.0,6.0,190.0,222.0,318.0,13.0,14.0,121.0,1325.0
Rangamati,2023-04-13,2023,4,13,30.7,58.3,1008.4,10.0,273.0,6.0,116.0,136.0,195.0,11.0,11.0,92.0,899.0
Rangamati,2023-04-14,2023,4,14,30.8,56.8,1008.4,10.0,162.0,5.0,58.0,68.0,98.0,9.0,8.0,90.0,429.0
Rangamati,2023-04-15,2023,4,15,31.6,60.4,1007.6,10.0,156.0,5.0,53.0,63.0,90.0,8.0,6.0,86.0,411.0
Rangamati,2023-04-16,2023,4,16,31.5,66.8,1006.6,10.0,152.0,5.0,50.0,58.0,84.0,10.0,4.0,95.0,411.0
Rangamati,2023-04-17,2023,4,17,30.1,79.4,1007.9,10.0,150.0,5.0,44.0,54.0,80.0,9.0,4.0,87.0,303.0
Rangamati,2023-04-18,2023,4,18,30.2,77.9,1008.7,9.0,136.0,4.0,41.0,50.0,74.0,7.0,4.0,85.0,274.0
Rangamati,2023-04-19,2023,4,19,30.1,80.9,1005.8,9.0,131.0,4.0,36.0,44.0,65.0,8.0,4.0,79.0,241.0
Rangamati,2023-04-20,2023,4,20,30.2,79.4,1003.6,10.0,106.0,4.0,27.0,34.0,52.0,5.0,3.0,75.0,200.0
Rangamati,2023-04-21,2023,4,21,29.1,81.8,1004.5,9.0,89.0,4.0,23.0,29.0,46.0,3.0,2.0,76.0,171.0
Rangamati,2023-04-22,2023,4,22,28.1,76.3,1005.2,9.0,96.0,4.0,28.0,35.0,54.0,4.0,4.0,75.0,228.0
Rangamati,2023-04-23,2023,4,23,28.4,74.3,1007.4,9.0,96.0,4.0,27.0,32.0,49.0,5.0,4.0,87.0,279.0
Rangamati,2023-04-24,2023,4,24,28.7,65.8,1009.7,9.0,97.0,4.0,29.0,35.0,51.0,4.0,2.0,84.0,277.0
Rangamati,2023-04-25,2023,4,25,30.0,61.7,1009.7,10.0,93.0,4.0,24.0,29.0,41.0,4.0,2.0,99.0,245.0
Rangamati,2023-04-26,2023,4,26,30.3,64.3,1008.3,9.0,91.0,4.0,27.0,32.0,46.0,5.0,2.0,115.0,258.0
Rangamati,2023-04-27,2023,4,27,29.7,63.5,1008.5,10.0,95.0,4.0,27.0,32.0,46.0,5.0,2.0,114.0,280.0
Rangamati,2023-04-28,2023,4,28,29.2,62.3,1009.1,9.0,107.0,4.0,36.0,42.0,61.0,7.0,3.0,103.0,311.0
Rangamati,2023-04-29,2023,4,29,30.4,63.1,1008.3,10.0,113.0,4.0,32.0,39.0,56.0,5.0,2.0,93.0,262.0
Rangamati,2023-04-30,2023,4,30,30.7,61.5,1007.1,9.0,105.0,4.0,32.0,38.0,55.0,7.0,1.0,108.0,244.0
Rangamati,2023-05-01,2023,5,1,30.5,64.8,1007.8,9.0,104.0,4.0,31.0,36.0,52.0,7.0,1.0,112.0,243.0
Rangamati,2023-05-02,2023,5,2,30.5,61.6,1008.9,9.0,98.0,4.0,25.0,30.0,44.0,5.0,3.0,95.0,213.0
Rangamati,2023-05-03,2023,5,3,29.7,65.7,1010.2,7.0,88.0,4.0,24.0,28.0,41.0,5.0,6.0,71.0,222.0
Rangamati,2023-05-04,2023,5,4,28.7,69.9,1009.6,7.0,72.0,3.0,17.0,21.0,31.0,3.0,5.0,52.0,181.0
Rangamati,2023-05-05,2023,5,5,29.4,67.9,1007.1,9.0,72.0,3.0,16.0,20.0,28.0,2.0,4.0,48.0,181.0
Rangamati,2023-05-06,2023,5,6,29.7,77.0,1005.8,9.0,70.0,3.0,24.0,29.0,41.0,4.0,6.0,86.0,232.0
Rangamati,2023-05-07,2023,5,7,30.3,80.1,1005.0,9.0,103.0,4.0,30.0,36.0,52.0,5.0,2.0,104.0,226.0
Rangamati,2023-05-08,2023,5,8,31.8,68.4,1004.4,10.0,97.0,4.0,30.0,35.0,51.0,7.0,1.0,112.0,213.0
Rangamati,2023-05-09,2023,5,9,31.4,75.1,1005.0,10.0,101.0,4.0,30.0,35.0,52.0,8.0,2.0,112.0,229.0
Rangamati,2023-05-10,2023,5,10,31.3,74.9,1006.5,10.0,95.0,4.0,24.0,29.0,44.0,7.0,4.0,86.0,214.0
Rangamati,2023-05-11,2023,5,11,30.6,74.0,1007.7,10.0,76.0,3.0,19.0,23.0,35.0,6.0,5.0,77.0,205.0
Rangamati,2023-05-12,2023,5,12,30.2,74.3,1007.1,9.0,77.0,3.0,22.0,27.0,41.0,5.0,4.0,80.0,224.0
Rangamati,2023-05-13,2023,5,13,27.3,86.5,1005.8,4.0,97.0,4.0,31.0,37.0,53.0,3.0,4.0,67.0,300.0
Rangamati,2023-05-14,2023,5,14,24.6,84.5,999.0,4.0,79.0,3.0,11.0,13.0,18.0,0.0,0.0,24.0,104.0
Rangamati,2023-05-15,2023,5,15,27.3,77.9,1005.1,8.0,56.0,3.0,18.0,21.0,31.0,4.0,3.0,80.0,198.0
Rangamati,2023-05-16,2023,5,16,28.5,71.5,1007.9,10.0,76.0,3.0,17.0,21.0,31.0,2.0,3.0,86.0,227.0
Rangamati,2023-05-17,2023,5,17,25.9,80.6,1010.0,7.0,62.0,2.0,13.0,17.0,27.0,2.0,4.0,69.0,170.0
Rangamati,2023-05-18,2023,5,18,24.5,85.5,1011.4,7.0,61.0,2.0,13.0,17.0,25.0,3.0,6.0,61.0,173.0
Rangamati,2023-05-19,2023,5,19,27.7,78.0,1008.6,8.0,65.0,2.0,16.0,22.0,36.0,3.0,6.0,62.0,173.0
Rangamati,2023-05-20,2023,5,20,29.5,76.6,1007.9,9.0,75.0,3.0,15.0,20.0,34.0,4.0,7.0,60.0,181.0
Rangamati,2023-05-21,2023,5,21,29.0,76.3,1009.1,10.0,65.0,2.0,15.0,21.0,33.0,4.0,6.0,63.0,192.0
Rangamati,2023-05-22,2023,5,22,29.0,79.4,1009.6,9.0,74.0,3.0,17.0,23.0,37.0,4.0,8.0,60.0,205.0
Rangamati,2023-05-23,2023,5,23,29.3,79.4,1009.2,9.0,68.0,2.0,14.0,19.0,31.0,4.0,8.0,57.0,186.0
Rangamati,2023-05-24,2023,5,24,24.2,91.1,1007.9,6.0,68.0,3.0,16.0,21.0,34.0,2.0,5.0,65.0,167.0
Rangamati,2023-05-25,2023,5,25,27.7,77.7,1007.2,6.0,60.0,2.0,10.0,13.0,20.0,2.0,4.0,70.0,169.0
Rangamati,2023-05-26,2023,5,26,28.1,78.4,1008.2,9.0,59.0,2.0,14.0,19.0,29.0,2.0,4.0,72.0,174.0
Rangamati,2023-05-27,2023,5,27,29.1,77.6,1007.0,10.0,67.0,2.0,15.0,20.0,32.0,3.0,6.0,73.0,197.0
Rangamati,2023-05-28,2023,5,28,29.2,74.6,1007.0,9.0,75.0,3.0,19.0,25.0,38.0,3.0,5.0,75.0,208.0
Rangamati,2023-05-29,2023,5,29,30.5,71.2,1007.2,10.0,82.0,4.0,25.0,30.0,45.0,1.0,2.0,35.0,117.0
Rangamati,2023-05-30,2023,5,30,31.3,69.4,1006.7,10.0,99.0,4.0,31.0,37.0,54.0,3.0,4.0,88.0,216.0
Rangamati,2023-05-31,2023,5,31,30.5,77.8,1005.7,9.0,118.0,4.0,38.0,46.0,67.0,5.0,6.0,96.0,301.0
Rangamati,2023-06-01,2023,6,1,29.6,80.2,1005.0,9.0,102.0,4.0,22.0,29.0,46.0,4.0,6.0,76.0,214.0
Rangamati,2023-06-02,2023,6,2,30.4,77.7,1004.9,9.0,79.0,3.0,18.0,24.0,40.0,4.0,6.0,71.0,210.0
Rangamati,2023-06-03,2023,6,3,30.3,79.5,1006.0,9.0,77.0,3.0,19.0,24.0,40.0,4.0,5.0,69.0,207.0
Rangamati,2023-06-04,2023,6,4,30.7,77.6,1005.4,9.0,79.0,4.0,20.0,26.0,41.0,4.0,6.0,71.0,214.0
Rangamati,2023-06-05,2023,6,5,30.6,77.3,1003.8,9.0,84.0,4.0,23.0,29.0,45.0,3.0,7.0,72.0,214.0
Rangamati,2023-06-06,2023,6,6,29.9,77.4,1002.5,8.0,91.0,4.0,24.0,31.0,49.0,5.0,7.0,80.0,224.0
Rangamati,2023-06-07,2023,6,7,29.1,82.4,1001.9,7.0,89.0,4.0,24.0,29.0,45.0,3.0,8.0,70.0,232.0
Rangamati,2023-06-08,2023,6,8,28.4,90.5,1001.4,4.0,76.0,3.0,14.0,17.0,25.0,2.0,6.0,70.0,240.0
Rangamati,2023-06-09,2023,6,9,27.8,88.8,1000.9,6.0,56.0,2.0,13.0,15.0,22.0,1.0,3.0,31.0,119.0
Rangamati,2023-06-10,2023,6,10,26.4,92.8,999.3,4.0,63.0,2.0,16.0,19.0,28.0,2.0,6.0,64.0,203.0
Rangamati,2023-06-11,2023,6,11,25.9,90.9,1000.4,3.0,62.0,2.0,14.0,17.0,25.0,3.0,6.0,73.0,196.0
Rangamati,2023-06-12,2023,6,12,28.7,80.7,1000.6,8.0,58.0,2.0,13.0,16.0,24.0,3.0,4.0,75.0,163.0
Rangamati,2023-06-13,2023,6,13,29.7,81.6,1000.2,9.0,65.0,2.0,16.0,19.0,29.0,3.0,4.0,78.0,169.0
Rangamati,2023-06-14,2023,6,14,30.0,81.3,1001.5,7.0,62.0,2.0,11.0,14.0,22.0,3.0,3.0,74.0,143.0
Rangamati,2023-06-15,2023,6,15,28.7,87.5,1002.8,7.0,52.0,2.0,10.0,13.0,21.0,2.0,4.0,68.0,127.0
Rangamati,2023-06-16,2023,6,16,28.9,84.3,1003.2,5.0,53.0,2.0,9.0,12.0,19.0,1.0,1.0,32.0,73.0
Rangamati,2023-06-17,2023,6,17,27.0,86.5,1004.7,7.0,50.0,2.0,9.0,12.0,19.0,3.0,4.0,55.0,123.0
Rangamati,2023-06-18,2023,6,18,28.8,80.7,1005.1,7.0,52.0,2.0,10.0,13.0,21.0,3.0,4.0,52.0,123.0
Rangamati,2023-06-19,2023,6,19,28.2,85.7,1004.7,8.0,51.0,2.0,8.0,10.0,15.0,1.0,1.0,15.0,45.0
Rangamati,2023-06-20,2023,6,20,28.8,80.7,1004.6,8.0,38.0,1.0,6.0,8.0,12.0,2.0,3.0,38.0,79.0
Rangamati,2023-06-21,2023,6,21,29.5,81.4,1004.6,8.0,32.0,1.0,5.0,7.0,10.0,2.0,5.0,48.0,120.0
Rangamati,2023-06-22,2023,6,22,28.4,83.9,1005.0,7.0,27.0,1.0,4.0,5.0,7.0,2.0,5.0,45.0,120.0
Rangamati,2023-06-23,2023,6,23,28.4,84.6,1003.8,6.0,22.0,1.0,4.0,5.0,7.0,1.0,3.0,45.0,107.0
Rangamati,2023-06-24,2023,6,24,28.6,83.7,1003.5,7.0,23.0,1.0,4.0,5.0,7.0,2.0,4.0,46.0,118.0
Rangamati,2023-06-25,2023,6,25,29.6,77.2,1003.8,8.0,24.0,1.0,4.0,6.0,8.0,2.0,4.0,43.0,114.0
Rangamati,2023-06-26,2023,6,26,27.7,86.8,1004.3,6.0,23.0,1.0,3.0,5.0,7.0,2.0,4.0,42.0,106.0
Rangamati,2023-06-27,2023,6,27,27.8,86.8,1004.7,3.0,20.0,1.0,4.0,5.0,7.0,2.0,5.0,37.0,104.0
Rangamati,2023-06-28,2023,6,28,29.0,85.1,1006.8,6.0,23.0,1.0,4.0,6.0,10.0,2.0,3.0,42.0,109.0
Rangamati,2023-06-29,2023,6,29,29.7,79.7,1006.5,8.0,38.0,2.0,7.0,12.0,21.0,3.0,4.0,42.0,116.0
Rangamati,2023-06-30,2023,6,30,28.8,88.3,1005.5,8.0,52.0,2.0,8.0,12.0,20.0,3.0,5.0,42.0,121.0
Rangamati,2023-07-01,2023,7,1,29.7,82.2,1004.9,8.0,47.0,2.0,7.0,10.0,16.0,3.0,5.0,44.0,126.0
Rangamati,2023-07-02,2023,7,2,30.2,82.1,1004.3,7.0,45.0,2.0,8.0,12.0,18.0,3.0,5.0,41.0,128.0
Rangamati,2023-07-03,2023,7,3,30.4,80.4,1004.3,8.0,47.0,2.0,7.0,10.0,15.0,3.0,5.0,34.0,118.0
Rangamati,2023-07-04,2023,7,4,30.2,82.2,1003.2,8.0,37.0,1.0,7.0,8.0,12.0,3.0,5.0,34.0,121.0
Rangamati,2023-07-05,2023,7,5,29.7,82.4,1002.1,8.0,27.0,1.0,3.0,4.0,6.0,1.0,2.0,11.0,49.0
Rangamati,2023-07-06,2023,7,6,28.8,82.4,1005.0,5.0,16.0,1.0,2.0,3.0,4.0,2.0,2.0,30.0,81.0
Rangamati,2023-07-07,2023,7,7,28.9,81.5,1006.5,6.0,16.0,1.0,3.0,4.0,6.0,2.0,4.0,32.0,104.0
Rangamati,2023-07-08,2023,7,8,29.2,77.0,1007.0,8.0,21.0,1.0,4.0,6.0,9.0,2.0,4.0,38.0,107.0
Rangamati,2023-07-09,2023,7,9,29.0,81.3,1005.8,6.0,30.0,1.0,5.0,8.0,12.0,2.0,5.0,38.0,116.0
Rangamati,2023-07-10,2023,7,10,28.4,85.9,1005.7,5.0,34.0,1.0,6.0,8.0,13.0,3.0,5.0,35.0,117.0
Rangamati,2023-07-11,2023,7,11,28.9,82.2,1005.7,6.0,33.0,1.0,5.0,7.0,10.0,2.0,4.0,33.0,103.0
Rangamati,2023-07-12,2023,7,12,29.1,81.9,1005.8,7.0,24.0,1.0,4.0,5.0,8.0,2.0,4.0,26.0,92.0
Rangamati,2023-07-13,2023,7,13,28.6,85.2,1005.9,8.0,21.0,1.0,3.0,4.0,6.0,2.0,4.0,32.0,105.0
Rangamati,2023-07-14,2023,7,14,28.1,87.5,1005.3,5.0,21.0,1.0,3.0,5.0,7.0,2.0,4.0,35.0,110.0
Rangamati,2023-07-15,2023,7,15,28.4,81.5,1004.5,8.0,21.0,1.0,2.0,4.0,5.0,2.0,3.0,37.0,98.0
Rangamati,2023-07-16,2023,7,16,29.1,80.6,1003.2,7.0,19.0,1.0,3.0,4.0,6.0,2.0,3.0,37.0,104.0
Rangamati,2023-07-17,2023,7,17,29.5,81.7,1001.9,9.0,23.0,1.0,5.0,6.0,9.0,2.0,4.0,39.0,114.0
Rangamati,2023-07-18,2023,7,18,30.0,82.0,1001.4,8.0,29.0,1.0,5.0,7.0,10.0,2.0,4.0,39.0,118.0
Rangamati,2023-07-19,2023,7,19,30.2,78.3,1000.8,8.0,27.0,1.0,4.0,6.0,9.0,1.0,2.0,19.0,61.0
Rangamati,2023-07-20,2023,7,20,30.3,79.1,1001.2,8.0,25.0,1.0,4.0,6.0,8.0,2.0,3.0,41.0,101.0
Rangamati,2023-07-21,2023,7,21,29.5,79.7,1003.7,8.0,22.0,1.0,4.0,5.0,7.0,2.0,4.0,36.0,107.0
Rangamati,2023-07-22,2023,7,22,30.0,77.0,1006.8,8.0,28.0,1.0,6.0,9.0,13.0,3.0,4.0,36.0,118.0
Rangamati,2023-07-23,2023,7,23,30.3,77.0,1006.4,9.0,38.0,1.0,6.0,9.0,14.0,3.0,5.0,39.0,121.0
Rangamati,2023-07-24,2023,7,24,30.4,77.9,1004.4,9.0,39.0,1.0,6.0,9.0,14.0,3.0,6.0,42.0,122.0
Rangamati,2023-07-25,2023,7,25,30.3,77.7,1004.5,9.0,38.0,1.0,7.0,9.0,12.0,3.0,5.0,38.0,131.0
Rangamati,2023-07-26,2023,7,26,29.7,79.7,1006.0,8.0,27.0,1.0,4.0,5.0,8.0,1.0,2.0,10.0,45.0
Rangamati,2023-07-27,2023,7,27,28.7,84.3,1005.1,8.0,24.0,1.0,4.0,6.0,10.0,2.0,3.0,37.0,99.0
Rangamati,2023-07-28,2023,7,28,29.3,83.7,1002.7,8.0,29.0,1.0,5.0,7.0,11.0,2.0,4.0,40.0,113.0
Rangamati,2023-07-29,2023,7,29,30.0,80.2,1000.7,7.0,30.0,1.0,4.0,6.0,9.0,2.0,4.0,38.0,111.0
Rangamati,2023-07-30,2023,7,30,30.6,78.2,998.4,9.0,29.0,1.0,7.0,9.0,14.0,3.0,6.0,41.0,136.0
Rangamati,2023-07-31,2023,7,31,29.5,84.7,996.9,8.0,50.0,2.0,10.0,12.0,18.0,2.0,5.0,43.0,155.0
Rangamati,2023-08-01,2023,8,1,28.6,85.1,995.1,5.0,43.0,2.0,5.0,6.0,9.0,2.0,3.0,41.0,139.0
Rangamati,2023-08-02,2023,8,2,27.4,89.8,999.7,4.0,24.0,1.0,2.0,3.0,4.0,2.0,3.0,50.0,116.0
Rangamati,2023-08-03,2023,8,3,28.0,90.4,1001.7,7.0,22.0,1.0,4.0,7.0,10.0,2.0,4.0,44.0,112.0
Rangamati,2023-08-04,2023,8,4,27.7,93.7,1004.5,5.0,33.0,1.0,5.0,8.0,12.0,2.0,4.0,43.0,110.0
Rangamati,2023-08-05,2023,8,5,27.1,96.5,1006.1,5.0,37.0,1.0,5.0,9.0,14.0,2.0,4.0,42.0,113.0
Rangamati,2023-08-06,2023,8,6,26.5,98.3,1003.1,3.0,41.0,2.0,6.0,11.0,17.0,2.0,4.0,48.0,118.0
Rangamati,2023-08-07,2023,8,7,27.0,94.8,999.7,2.0,42.0,2.0,5.0,8.0,12.0,2.0,4.0,49.0,124.0
Rangamati,2023-08-08,2023,8,8,26.6,93.8,1001.5,2.0,39.0,2.0,7.0,10.0,14.0,4.0,6.0,48.0,154.0
Rangamati,2023-08-09,2023,8,9,26.4,90.9,1004.6,3.0,38.0,2.0,6.0,9.0,14.0,3.0,5.0,54.0,144.0
Rangamati,2023-08-10,2023,8,10,27.2,90.4,1005.9,6.0,46.0,2.0,9.0,15.0,23.0,3.0,5.0,53.0,141.0
Rangamati,2023-08-11,2023,8,11,27.6,87.5,1005.6,4.0,64.0,2.0,12.0,21.0,34.0,3.0,5.0,49.0,139.0
Rangamati,2023-08-12,2023,8,12,27.2,87.7,1004.5,7.0,77.0,4.0,14.0,25.0,42.0,3.0,4.0,47.0,137.0
Rangamati,2023-08-13,2023,8,13,27.3,89.0,1004.5,5.0,63.0,2.0,6.0,10.0,15.0,3.0,5.0,49.0,149.0
Rangamati,2023-08-14,2023,8,14,28.2,85.7,1004.8,7.0,43.0,2.0,7.0,12.0,18.0,3.0,5.0,55.0,152.0
Rangamati,2023-08-15,2023,8,15,28.3,86.6,1005.1,7.0,54.0,2.0,9.0,15.0,23.0,3.0,5.0,48.0,151.0
Rangamati,2023-08-16,2023,8,16,29.2,84.5,1003.9,8.0,62.0,2.0,10.0,17.0,26.0,3.0,6.0,45.0,145.0
Rangamati,2023-08-17,2023,8,17,29.4,82.9,1003.1,7.0,54.0,2.0,7.0,10.0,14.0,3.0,6.0,51.0,155.0
Rangamati,2023-08-18,2023,8,18,29.9,76.9,1003.9,9.0,35.0,1.0,5.0,7.0,10.0,2.0,4.0,41.0,141.0
Rangamati,2023-08-19,2023,8,19,29.9,76.0,1005.8,8.0,27.0,1.0,5.0,7.0,11.0,2.0,4.0,45.0,130.0
Rangamati,2023-08-20,2023,8,20,29.7,79.0,1007.9,8.0,46.0,2.0,9.0,15.0,25.0,3.0,6.0,41.0,138.0
Rangamati,2023-08-21,2023,8,21,28.8,82.0,1005.6,4.0,65.0,2.0,12.0,21.0,36.0,5.0,8.0,38.0,145.0
Rangamati,2023-08-22,2023,8,22,27.6,84.2,1006.1,3.0,66.0,2.0,9.0,16.0,25.0,3.0,7.0,30.0,129.0
Rangamati,2023-08-23,2023,8,23,27.5,86.3,1004.9,4.0,46.0,2.0,6.0,9.0,13.0,3.0,5.0,31.0,124.0
Rangamati,2023-08-24,2023,8,24,28.3,84.0,1002.5,2.0,32.0,1.0,5.0,7.0,10.0,3.0,5.0,44.0,143.0
Rangamati,2023-08-25,2023,8,25,27.3,89.7,1002.2,6.0,28.0,2.0,4.0,5.0,8.0,3.0,4.0,50.0,137.0
Rangamati,2023-08-26,2023,8,26,27.1,91.9,1003.1,4.0,35.0,2.0,7.0,11.0,16.0,4.0,5.0,49.0,137.0
Rangamati,2023-08-27,2023,8,27,26.1,93.4,1003.4,1.0,44.0,2.0,7.0,10.0,16.0,3.0,5.0,58.0,157.0
Rangamati,2023-08-28,2023,8,28,28.2,83.8,1003.0,8.0,52.0,2.0,12.0,19.0,36.0,4.0,5.0,60.0,165.0
Rangamati,2023-08-29,2023,8,29,29.6,82.4,1002.8,8.0,88.0,4.0,23.0,38.0,77.0,3.0,6.0,58.0,197.0
Rangamati,2023-08-30,2023,8,30,29.4,83.2,1004.0,7.0,114.0,4.0,23.0,42.0,77.0,4.0,6.0,63.0,209.0
Rangamati,2023-08-31,2023,8,31,29.8,83.0,1005.5,7.0,90.0,4.0,11.0,17.0,26.0,1.0,4.0,18.0,95.0
Rangamati,2023-09-01,2023,9,1,29.5,84.2,1005.6,6.0,54.0,2.0,9.0,12.0,17.0,3.0,7.0,40.0,157.0
Rangamati,2023-09-02,2023,9,2,28.7,89.0,1004.0,6.0,54.0,2.0,11.0,15.0,21.0,4.0,8.0,51.0,185.0
Rangamati,2023-09-03,2023,9,3,28.5,84.9,1002.3,7.0,51.0,2.0,8.0,11.0,16.0,4.0,5.0,47.0,165.0
Rangamati,2023-09-04,2023,9,4,29.3,81.9,1001.8,7.0,50.0,2.0,9.0,12.0,17.0,3.0,6.0,41.0,191.0
Rangamati,2023-09-05,2023,9,5,29.6,85.7,1002.0,7.0,55.0,2.0,13.0,15.0,22.0,3.0,7.0,55.0,216.0
Rangamati,2023-09-06,2023,9,6,29.7,82.3,1003.5,6.0,49.0,2.0,7.0,9.0,12.0,3.0,4.0,42.0,179.0
